"Date","Price","Open","High","Low","Vol.","Change %"
"11/25/2022","98.25","98.01","98.58","97.76","1.30M","0.14%"
"11/23/2022","98.11","97.45","98.60","97.19","2.98M","0.98%"
"11/22/2022","97.16","97.33","97.57","96.94","2.86M","0.27%"
"11/21/2022","96.90","96.61","97.46","96.05","3.27M","0.64%"
"11/18/2022","96.28","96.00","96.61","95.43","3.83M","1.18%"
"11/17/2022","95.16","94.95","95.40","93.49","2.81M","0.48%"
"11/16/2022","94.71","95.26","95.59","94.38","2.82M","0.04%"
"11/15/2022","94.67","95.68","96.22","93.92","4.24M","0.79%"
"11/14/2022","93.93","94.55","95.37","93.87","5.69M","-0.57%"
"11/11/2022","94.47","93.45","94.82","92.42","4.02M","1.31%"
"11/10/2022","93.25","93.01","93.59","91.67","5.45M","2.51%"
"11/09/2022","90.97","92.55","92.91","90.91","3.12M","-1.65%"
"11/08/2022","92.50","91.20","92.58","90.36","4.18M","1.76%"
"11/07/2022","90.90","90.45","91.38","90.12","5.07M","1.02%"
"11/04/2022","89.98","89.51","91.18","89.07","2.99M","1.86%"
"11/03/2022","88.34","88.60","89.11","88.17","3.33M","-1.16%"
"11/02/2022","89.38","91.60","91.89","89.25","4.69M","-2.55%"
"11/01/2022","91.72","92.26","92.55","91.11","3.49M","-0.14%"
"10/31/2022","91.85","92.05","92.30","91.29","3.47M","-0.73%"
"10/28/2022","92.53","89.99","93.14","89.67","4.28M","3.34%"
"10/27/2022","89.54","89.52","90.28","89.10","7.07M","-0.04%"
"10/26/2022","89.58","88.88","90.14","88.45","4.75M","1.22%"
"10/25/2022","88.50","87.34","88.69","87.07","5.24M","1.50%"
"10/24/2022","87.19","86.58","87.94","86.11","8.41M","0.79%"
"10/21/2022","86.51","85.15","87.01","84.44","6.78M","1.74%"
"10/20/2022","85.03","85.00","86.69","84.52","4.85M","-1.67%"
"10/19/2022","86.47","86.68","87.15","85.75","4.87M","0.19%"
"10/18/2022","86.31","86.84","87.34","85.97","3.48M","0.86%"
"10/17/2022","85.57","86.10","86.44","85.07","3.28M","0.36%"
"10/14/2022","85.26","87.81","88.30","85.08","3.54M","-2.26%"
"10/13/2022","87.23","84.17","87.42","84.00","4.50M","1.82%"
"10/12/2022","85.67","86.25","87.38","85.60","3.90M","0.06%"
"10/11/2022","85.62","84.01","86.68","84.01","5.04M","1.93%"
"10/10/2022","84.00","84.93","85.60","84.00","2.72M","-0.77%"
"10/07/2022","84.65","85.26","85.61","84.22","3.46M","-0.96%"
"10/06/2022","85.47","86.53","86.85","84.83","4.96M","-1.72%"
"10/05/2022","86.97","86.35","87.46","86.20","4.32M","-0.03%"
"10/04/2022","87.00","85.38","87.50","85.06","5.48M","2.32%"
"10/03/2022","85.03","84.17","85.44","83.74","4.79M","2.43%"
"09/30/2022","83.01","86.00","86.36","82.85","7.26M","-3.58%"
"09/29/2022","86.09","87.12","87.50","85.61","4.30M","-1.44%"
"09/28/2022","87.35","87.28","87.83","86.10","8.29M","0.38%"
"09/27/2022","87.02","89.48","90.13","86.83","7.07M","-3.49%"
"09/26/2022","90.17","91.41","92.36","90.05","4.48M","-1.76%"
"09/23/2022","91.79","95.00","95.15","90.62","5.29M","-4.18%"
"09/22/2022","95.79","96.38","96.98","95.26","3.80M","-0.65%"
"09/21/2022","96.42","96.19","97.47","96.08","5.18M","0.43%"
"09/20/2022","96.01","95.52","96.73","95.09","3.62M","0.09%"
"09/19/2022","95.92","94.88","96.04","94.30","4.05M","0.38%"
"09/16/2022","95.56","95.49","95.76","94.03","10.45M","1.62%"
"09/15/2022","94.04","93.83","94.48","93.14","3.66M","0.36%"
"09/14/2022","93.70","94.42","94.49","93.09","3.50M","-0.34%"
"09/13/2022","94.02","96.96","97.20","93.75","3.20M","-3.73%"
"09/12/2022","97.66","97.50","98.23","97.24","3.68M","0.62%"
"09/09/2022","97.06","96.07","97.87","95.58","3.42M","1.51%"
"09/08/2022","95.62","94.38","95.99","94.09","3.64M","1.07%"
"09/07/2022","94.61","94.17","94.94","93.53","3.96M","0.54%"
"09/06/2022","94.10","94.97","95.32","93.79","4.13M","-0.45%"
"09/02/2022","94.53","96.90","97.51","94.10","4.08M","-2.02%"
"09/01/2022","96.48","95.45","97.32","95.35","3.45M","1.04%"
"08/31/2022","95.49","95.51","96.30","95.21","3.96M","0.00%"
"08/30/2022","95.49","96.24","96.66","95.18","2.18M","-0.78%"
"08/29/2022","96.24","96.20","96.90","95.72","2.29M","-0.32%"
"08/26/2022","96.55","98.60","98.74","96.48","2.94M","-1.67%"
"08/25/2022","98.19","97.94","98.33","97.53","2.36M","0.56%"
"08/24/2022","97.64","97.46","97.93","97.06","2.42M","-0.16%"
"08/23/2022","97.80","97.45","98.18","96.36","3.32M","-0.50%"
"08/22/2022","98.29","99.65","99.94","97.84","3.19M","-1.84%"
"08/19/2022","100.13","100.38","100.43","99.84","2.95M","-0.37%"
"08/18/2022","100.50","101.14","101.25","100.08","2.57M","-0.66%"
"08/17/2022","101.17","101.55","102.03","100.98","3.04M","-0.54%"
"08/16/2022","101.72","100.73","102.19","100.73","3.47M","0.71%"
"08/15/2022","101.00","99.38","101.11","99.25","5.79M","1.77%"
"08/12/2022","99.24","99.79","100.06","98.67","3.07M","-0.23%"
"08/11/2022","99.47","98.58","100.38","98.29","3.83M","1.37%"
"08/10/2022","98.13","97.62","98.33","96.78","3.31M","0.78%"
"08/09/2022","97.37","98.38","98.49","97.07","1.95M","-0.28%"
"08/08/2022","97.64","98.21","98.53","97.39","3.94M","0.04%"
"08/05/2022","97.60","97.87","97.87","97.07","2.35M","-0.41%"
"08/04/2022","98.00","98.50","98.78","97.58","3.25M","-0.82%"
"08/03/2022","98.81","98.70","99.79","98.32","3.45M","0.16%"
"08/02/2022","98.65","98.90","99.24","98.11","4.74M","0.17%"
"08/01/2022","98.48","97.45","99.21","97.17","5.32M","1.37%"
"07/29/2022","97.15","96.41","97.19","96.05","4.27M","-0.02%"
"07/28/2022","97.17","96.89","97.64","96.21","5.45M","0.22%"
"07/27/2022","96.96","95.76","97.64","95.14","6.31M","0.45%"
"07/26/2022","96.53","96.00","96.64","95.32","4.67M","0.72%"
"07/25/2022","95.84","96.00","96.38","95.17","5.36M","-0.09%"
"07/22/2022","95.93","94.08","96.10","94.08","5.31M","2.50%"
"07/21/2022","93.59","90.29","95.00","90.25","6.65M","4.19%"
"07/20/2022","89.83","91.18","91.65","89.60","4.94M","-1.75%"
"07/19/2022","91.43","90.80","91.47","90.22","5.46M","2.15%"
"07/18/2022","89.51","90.18","90.90","89.22","4.14M","-0.74%"
"07/15/2022","90.18","90.71","91.22","89.82","5.17M","0.62%"
"07/14/2022","89.62","89.25","89.88","88.27","5.87M","-1.14%"
"07/13/2022","90.65","93.55","94.08","90.56","6.29M","-3.36%"
"07/12/2022","93.80","93.28","94.79","93.11","3.74M","0.61%"
"07/11/2022","93.23","94.18","94.58","93.04","3.07M","-0.70%"
"07/08/2022","93.89","94.89","95.17","93.82","3.11M","-1.16%"
"07/07/2022","94.99","95.03","95.79","93.76","5.86M","-0.01%"
"07/06/2022","95.00","98.76","98.98","94.74","8.15M","-3.14%"
"07/05/2022","98.08","98.78","99.07","96.92","3.47M","-1.64%"
"07/01/2022","99.72","98.65","99.96","97.96","3.28M","0.99%"
"06/30/2022","98.74","98.66","99.06","97.69","4.59M","-2.11%"
"06/29/2022","100.87","101.88","102.68","100.61","2.81M","-1.53%"
"06/28/2022","102.44","102.99","103.88","101.82","5.04M","-0.26%"
"06/27/2022","102.71","103.52","103.94","102.43","5.45M","-0.67%"
"06/24/2022","103.40","102.00","104.75","101.00","6.05M","1.80%"
"06/23/2022","101.57","99.50","101.87","99.34","5.62M","2.41%"
"06/22/2022","99.18","99.73","100.14","97.21","5.01M","-0.92%"
"06/21/2022","100.10","100.00","100.15","97.68","6.84M","2.19%"
"06/17/2022","97.95","98.00","99.16","97.80","12.26M","-0.33%"
"06/16/2022","98.27","97.25","98.60","96.26","5.58M","0.06%"
"06/15/2022","98.21","99.59","100.35","97.88","5.76M","-0.77%"
"06/14/2022","98.97","98.97","100.06","98.07","4.01M","0.48%"
"06/13/2022","98.50","101.35","101.79","97.99","4.30M","-3.74%"
"06/10/2022","102.33","100.55","103.37","100.20","3.82M","0.63%"
"06/09/2022","101.69","103.92","104.10","101.61","3.63M","-1.79%"
"06/08/2022","103.54","104.63","105.18","103.09","8.56M","-2.58%"
"06/07/2022","106.28","105.64","106.42","104.91","4.63M","-0.08%"
"06/06/2022","106.37","106.95","107.72","106.01","5.63M","0.81%"
"06/03/2022","105.52","106.21","106.97","105.52","5.99M","-0.65%"
"06/02/2022","106.21","105.70","106.37","103.25","5.82M","0.43%"
"06/01/2022","105.76","106.48","106.54","104.62","6.41M","-0.46%"
"05/31/2022","106.25","106.17","107.22","105.07","7.74M","-0.67%"
"05/27/2022","106.97","108.60","108.63","105.92","6.98M","-1.02%"
"05/26/2022","108.07","108.86","109.67","107.98","4.62M","-0.46%"
"05/25/2022","108.57","107.07","109.81","106.11","6.84M","1.83%"
"05/24/2022","106.62","102.78","106.73","102.78","6.12M","3.61%"
"05/23/2022","102.91","103.10","105.74","101.60","6.30M","1.74%"
"05/20/2022","101.15","100.68","101.75","99.63","5.08M","0.65%"
"05/19/2022","100.50","105.00","105.18","99.86","9.30M","-5.35%"
"05/18/2022","106.18","107.00","107.01","105.20","5.82M","-0.11%"
"05/17/2022","106.30","106.82","106.97","105.51","4.20M","0.37%"
"05/16/2022","105.91","104.36","106.63","104.12","5.42M","1.42%"
"05/13/2022","104.43","103.79","104.82","102.94","2.82M","1.03%"
"05/12/2022","103.37","104.06","105.19","101.78","7.91M","-0.24%"
"05/11/2022","103.62","99.55","104.73","99.50","8.13M","4.79%"
"05/10/2022","98.88","99.60","100.58","98.13","7.09M","-0.99%"
"05/09/2022","99.87","98.47","102.00","97.34","7.28M","0.94%"
"05/06/2022","98.94","98.99","99.63","97.98","3.38M","-0.83%"
"05/05/2022","99.77","99.78","101.55","99.14","4.07M","-0.79%"
"05/04/2022","100.56","98.69","100.64","98.42","3.56M","1.59%"
"05/03/2022","98.99","98.89","99.57","97.43","3.84M","0.43%"
"05/02/2022","98.57","101.39","101.39","96.49","7.26M","-1.43%"
"04/29/2022","100.00","102.62","102.96","99.79","4.91M","-2.35%"
"04/28/2022","102.41","102.00","103.12","100.95","4.40M","0.71%"
"04/27/2022","101.69","103.10","103.27","101.61","4.26M","-1.05%"
"04/26/2022","102.77","102.56","103.30","102.12","4.61M","0.23%"
"04/25/2022","102.53","101.93","102.70","100.24","4.58M","-0.16%"
"04/22/2022","102.69","105.17","105.19","102.59","4.14M","-2.26%"
"04/21/2022","105.06","103.37","105.74","101.93","5.84M","1.95%"
"04/20/2022","103.05","102.29","103.88","102.29","5.80M","0.46%"
"04/19/2022","102.58","101.15","102.69","100.67","6.60M","1.51%"
"04/18/2022","101.05","101.49","102.25","100.88","7.42M","-0.71%"
"04/14/2022","101.77","101.00","102.04","100.76","4.37M","0.56%"
"04/13/2022","101.20","100.32","101.58","100.32","6.71M","0.71%"
"04/12/2022","100.49","101.04","101.15","99.83","5.32M","-0.74%"
"04/11/2022","101.24","100.88","101.66","99.58","7.20M","1.17%"
"04/08/2022","100.07","100.09","100.95","99.87","5.09M","0.40%"
"04/07/2022","99.67","98.05","100.13","97.98","8.39M","0.66%"
"04/06/2022","99.02","96.78","99.11","95.51","7.38M","3.51%"
"04/05/2022","95.66","95.41","97.03","95.41","3.62M","-0.64%"
"04/04/2022","96.28","95.99","96.57","95.40","5.18M","-0.52%"
"04/01/2022","96.78","94.96","96.95","94.59","5.69M","3.02%"
"03/31/2022","93.94","93.78","94.58","93.51","6.60M","0.00%"
"03/30/2022","93.94","93.69","93.97","92.80","3.94M","0.33%"
"03/29/2022","93.63","92.16","93.63","92.11","6.96M","1.69%"
"03/28/2022","92.07","92.82","93.20","91.00","4.10M","-1.48%"
"03/25/2022","93.45","92.25","93.48","92.04","3.16M","0.94%"
"03/24/2022","92.58","91.45","93.08","91.33","4.59M","1.46%"
"03/23/2022","91.25","92.72","93.14","91.16","5.04M","-2.56%"
"03/22/2022","93.65","94.29","95.42","93.51","5.86M","-0.52%"
"03/21/2022","94.14","94.55","95.00","93.39","4.59M","0.26%"
"03/18/2022","93.90","94.19","94.70","93.21","9.67M","0.61%"
"03/17/2022","93.33","93.50","93.85","92.93","6.73M","-0.47%"
"03/16/2022","93.77","93.00","94.50","92.83","6.30M","1.20%"
"03/15/2022","92.66","91.33","92.94","90.61","8.22M","3.43%"
"03/14/2022","89.59","89.89","90.58","88.37","16.03M","0.81%"
"03/11/2022","88.87","92.27","92.42","88.76","8.63M","-3.29%"
"03/10/2022","91.89","92.93","93.83","91.60","8.10M","-2.05%"
"03/09/2022","93.81","95.22","96.07","93.35","6.43M","-0.17%"
"03/08/2022","93.97","94.19","96.36","92.70","11.53M","0.83%"
"03/07/2022","93.20","97.35","97.59","92.45","14.33M","-6.61%"
"03/04/2022","99.80","101.04","101.06","99.25","7.05M","-2.62%"
"03/03/2022","102.48","101.63","103.09","101.63","4.58M","-0.06%"
"03/02/2022","102.54","101.44","103.49","101.01","5.43M","1.08%"
"03/01/2022","101.44","101.07","102.16","100.44","5.00M","0.37%"
"02/28/2022","101.07","102.08","102.77","100.07","10.38M","-3.96%"
"02/25/2022","105.24","103.80","105.97","103.53","6.63M","2.38%"
"02/24/2022","102.79","106.11","106.33","101.18","10.35M","-5.34%"
"02/23/2022","108.59","109.17","109.38","108.01","5.27M","0.00%"
"02/22/2022","108.59","110.92","111.17","107.54","7.94M","-2.71%"
"02/18/2022","111.61","111.50","112.48","111.18","7.87M","-0.26%"
"02/17/2022","111.90","110.69","112.33","110.65","6.32M","0.30%"
"02/16/2022","111.57","109.67","111.97","109.30","8.58M","1.73%"
"02/15/2022","109.67","109.35","110.63","109.07","6.56M","0.39%"
"02/14/2022","109.24","108.00","109.42","107.77","9.41M","1.19%"
"02/11/2022","107.96","105.05","108.57","104.91","8.67M","2.75%"
"02/10/2022","105.07","104.61","106.44","103.96","7.01M","0.93%"
"02/09/2022","104.10","104.24","104.54","103.75","4.23M","0.24%"
"02/08/2022","103.85","104.09","104.26","103.43","5.95M","0.26%"
"02/07/2022","103.58","103.59","104.10","102.70","5.20M","-0.01%"
"02/04/2022","103.59","103.42","104.36","102.70","6.37M","-0.21%"
"02/03/2022","103.81","104.10","104.18","103.04","3.82M","-0.09%"
"02/02/2022","103.90","103.00","104.17","102.91","7.53M","0.63%"
"02/01/2022","103.25","102.90","103.65","102.02","8.05M","0.39%"
"01/31/2022","102.85","102.47","103.64","102.33","8.03M","-0.65%"
"01/28/2022","103.52","102.00","103.69","101.39","5.52M","1.24%"
"01/27/2022","102.25","102.10","103.30","101.41","7.35M","0.86%"
"01/26/2022","101.38","101.81","102.85","100.57","6.34M","-0.74%"
"01/25/2022","102.14","99.68","102.64","98.27","6.01M","1.55%"
"01/24/2022","100.58","102.48","102.99","98.81","8.99M","-2.27%"
"01/21/2022","102.92","102.64","103.75","102.33","5.42M","0.88%"
"01/20/2022","102.02","101.06","102.78","100.68","5.59M","0.52%"
"01/19/2022","101.49","101.81","102.33","101.42","6.51M","-0.24%"
"01/18/2022","101.73","103.22","103.60","101.47","7.12M","-1.60%"
"01/14/2022","103.38","102.10","103.54","101.44","5.58M","1.25%"
"01/13/2022","102.10","101.33","102.13","100.80","6.70M","0.65%"
"01/12/2022","101.44","100.96","101.91","100.16","4.81M","0.45%"
"01/11/2022","100.99","100.12","101.02","99.08","6.47M","0.71%"
"01/10/2022","100.28","99.70","100.40","98.74","7.07M","1.15%"
"01/07/2022","99.14","97.39","99.73","97.07","4.76M","1.78%"
"01/06/2022","97.41","96.97","97.64","96.12","6.28M","1.52%"
"01/05/2022","95.95","96.00","97.07","95.49","7.18M","-0.40%"
"01/04/2022","96.34","95.77","96.94","95.53","5.37M","0.64%"
"01/03/2022","95.73","94.89","95.80","94.44","4.79M","0.77%"
"12/31/2021","95.00","94.21","95.18","94.05","3.22M","0.79%"
"12/30/2021","94.26","94.46","94.72","94.21","2.97M","-0.04%"
"12/29/2021","94.30","93.95","94.69","93.75","3.24M","0.47%"
"12/28/2021","93.86","93.39","94.15","93.29","2.62M","0.34%"
"12/27/2021","93.54","92.87","93.56","92.61","2.04M","0.66%"
"12/23/2021","92.93","93.00","93.50","92.64","2.93M","0.02%"
"12/22/2021","92.91","91.61","92.95","91.42","4.88M","-0.14%"
"12/21/2021","93.04","93.51","93.78","92.88","4.58M","0.19%"
"12/20/2021","92.86","92.81","92.97","91.77","4.28M","-0.63%"
"12/17/2021","93.45","93.92","94.65","92.95","10.28M","-0.99%"
"12/16/2021","94.38","92.83","94.57","92.75","6.83M","1.78%"
"12/15/2021","92.73","92.00","93.20","91.81","6.46M","0.88%"
"12/14/2021","91.92","91.43","92.60","90.75","10.37M","0.27%"
"12/13/2021","91.67","89.86","92.31","89.67","8.06M","1.81%"
"12/10/2021","90.04","89.85","90.57","89.85","4.89M","0.60%"
"12/09/2021","89.50","89.54","90.17","89.21","4.59M","-0.43%"
"12/08/2021","89.89","90.82","91.03","89.55","5.11M","-0.58%"
"12/07/2021","90.41","91.36","92.23","90.27","6.15M","-1.07%"
"12/06/2021","91.39","90.06","91.79","90.01","6.77M","2.25%"
"12/03/2021","89.38","88.63","89.51","87.95","7.37M","1.75%"
"12/02/2021","87.84","87.64","88.88","87.32","5.76M","1.12%"
"12/01/2021","86.87","86.98","88.81","86.66","6.11M","1.08%"
"11/30/2021","85.94","86.28","86.96","85.64","7.38M","-1.61%"
"11/29/2021","87.35","88.11","88.71","86.72","7.25M","-1.50%"
"11/26/2021","88.68","88.91","89.00","88.03","2.67M","-1.50%"
"11/24/2021","90.03","89.81","91.11","89.61","5.07M","0.42%"
"11/23/2021","89.65","90.00","90.24","89.36","6.10M","-0.14%"
"11/22/2021","89.78","90.79","91.41","89.10","8.06M","-0.69%"
"11/19/2021","90.40","91.84","91.84","89.47","5.70M","-1.26%"
"11/18/2021","91.55","93.26","93.42","90.98","5.61M","-2.18%"
"11/17/2021","93.59","93.05","93.90","92.85","5.32M","0.56%"
"11/16/2021","93.07","95.13","95.34","92.98","3.96M","-2.40%"
"11/15/2021","95.36","95.00","95.53","94.83","2.54M","0.63%"
"11/12/2021","94.76","95.46","95.94","94.72","3.11M","-0.25%"
"11/11/2021","95.00","94.65","95.17","94.41","3.58M","0.66%"
"11/10/2021","94.38","94.19","94.57","93.86","3.45M","0.76%"
"11/09/2021","93.67","93.27","94.35","92.58","4.05M","0.84%"
"11/08/2021","92.89","94.58","94.83","92.79","4.62M","-1.50%"
"11/05/2021","94.30","94.25","95.25","94.13","2.78M","0.62%"
"11/04/2021","93.72","94.41","94.51","93.31","2.33M","-1.07%"
"11/03/2021","94.73","93.91","94.81","93.52","2.46M","0.76%"
"11/02/2021","94.02","93.62","94.21","92.90","3.48M","0.64%"
"11/01/2021","93.42","94.64","94.64","93.40","3.51M","-1.18%"
"10/29/2021","94.54","95.79","96.07","94.31","5.26M","-1.49%"
"10/28/2021","95.97","94.45","96.02","94.45","4.75M","1.16%"
"10/27/2021","94.87","96.68","96.75","94.73","3.54M","-1.38%"
"10/26/2021","96.20","96.30","96.67","95.63","3.15M","-0.35%"
"10/25/2021","96.54","97.47","97.47","96.20","3.93M","-0.35%"
"10/22/2021","96.88","96.54","97.29","96.22","3.31M","0.37%"
"10/21/2021","96.52","96.62","96.91","96.17","3.60M","-0.52%"
"10/20/2021","97.02","95.91","97.55","95.70","3.78M","1.28%"
"10/19/2021","95.79","96.20","97.53","95.71","4.22M","-1.70%"
"10/18/2021","97.45","97.34","97.75","96.55","3.83M","-0.94%"
"10/15/2021","98.37","99.40","99.73","98.06","3.97M","-0.49%"
"10/14/2021","98.85","98.32","99.36","97.79","4.48M","1.42%"
"10/13/2021","97.47","95.58","97.66","95.20","5.00M","1.98%"
"10/12/2021","95.58","95.49","96.27","95.35","3.17M","0.48%"
"10/11/2021","95.12","95.30","95.70","94.85","2.84M","-0.24%"
"10/08/2021","95.35","95.91","96.25","95.18","3.98M","-0.31%"
"10/07/2021","95.65","97.42","97.91","95.43","4.34M","-1.02%"
"10/06/2021","96.64","95.52","96.89","95.11","3.31M","0.26%"
"10/05/2021","96.39","96.61","96.95","95.77","4.25M","0.21%"
"10/04/2021","96.19","96.20","96.95","95.41","4.09M","0.11%"
"10/01/2021","96.08","95.17","96.30","94.83","4.59M","1.36%"
"09/30/2021","94.79","99.17","99.28","94.37","7.26M","-4.72%"
"09/29/2021","99.49","98.53","99.75","98.32","3.17M","1.09%"
"09/28/2021","98.42","101.30","101.30","98.12","6.28M","-3.99%"
"09/27/2021","102.51","101.62","103.04","101.62","4.41M","0.68%"
"09/24/2021","101.82","101.35","102.08","101.10","3.52M","0.36%"
"09/23/2021","101.45","100.97","102.03","100.50","4.03M","0.94%"
"09/22/2021","100.51","101.36","101.39","100.31","3.77M","0.00%"
"09/21/2021","100.51","101.47","102.18","100.29","3.89M","-0.48%"
"09/20/2021","100.99","100.67","101.30","99.83","6.58M","-0.85%"
"09/17/2021","101.86","102.12","102.70","101.75","8.75M","-0.94%"
"09/16/2021","102.83","103.62","104.00","102.04","4.11M","-1.12%"
"09/15/2021","104.00","102.11","104.05","101.95","5.17M","2.00%"
"09/14/2021","101.96","102.59","103.00","101.77","3.16M","-0.61%"
"09/13/2021","102.59","103.80","104.34","102.08","3.78M","-0.95%"
"09/10/2021","103.57","103.15","104.96","103.01","3.94M","0.97%"
"09/09/2021","102.58","103.28","103.67","102.23","4.82M","-1.06%"
"09/08/2021","103.68","104.98","105.28","102.35","6.06M","-2.24%"
"09/07/2021","106.06","105.30","106.51","105.09","6.39M","-0.04%"
"09/03/2021","106.10","105.44","106.25","104.97","2.96M","0.44%"
"09/02/2021","105.64","104.00","105.65","103.89","4.37M","2.01%"
"09/01/2021","103.56","103.15","103.61","102.28","3.05M","0.54%"
"08/31/2021","103.00","103.03","103.63","102.69","3.88M","-0.07%"
"08/30/2021","103.07","102.10","103.18","101.80","2.37M","0.95%"
"08/27/2021","102.10","101.81","102.40","101.35","2.99M","0.84%"
"08/26/2021","101.25","101.27","101.64","100.81","1.72M","0.01%"
"08/25/2021","101.24","100.79","101.73","100.26","2.21M","0.61%"
"08/24/2021","100.63","100.61","100.76","99.65","2.63M","-0.22%"
"08/23/2021","100.85","101.72","102.08","100.77","2.78M","-0.56%"
"08/20/2021","101.42","101.21","101.95","100.86","2.11M","0.00%"
"08/19/2021","101.42","100.30","101.65","100.01","3.00M","0.47%"
"08/18/2021","100.95","101.83","102.24","100.85","2.56M","-1.51%"
"08/17/2021","102.50","102.30","103.00","101.75","3.91M","0.11%"
"08/16/2021","102.39","101.83","102.43","101.41","3.05M","0.79%"
"08/13/2021","101.59","100.33","101.83","100.03","2.22M","1.58%"
"08/12/2021","100.01","99.73","100.15","99.28","2.90M","0.25%"
"08/11/2021","99.76","100.41","100.55","99.72","2.92M","-0.20%"
"08/10/2021","99.96","99.52","100.51","99.14","2.15M","0.77%"
"08/09/2021","99.20","99.05","99.43","98.58","2.03M","-0.01%"
"08/06/2021","99.21","99.88","100.01","98.98","2.52M","-0.38%"
"08/05/2021","99.59","99.87","100.13","99.20","1.95M","0.10%"
"08/04/2021","99.49","100.44","100.66","99.09","2.59M","-0.95%"
"08/03/2021","100.44","100.24","100.85","99.63","3.05M","0.41%"
"08/02/2021","100.03","100.64","101.52","99.81","3.33M","-0.06%"
"07/30/2021","100.09","100.09","100.45","99.51","3.52M","-0.20%"
"07/29/2021","100.29","99.30","100.63","99.10","3.27M","1.36%"
"07/28/2021","98.94","99.88","99.97","98.85","3.02M","-0.90%"
"07/27/2021","99.84","99.19","100.31","98.88","2.89M","0.81%"
"07/26/2021","99.04","98.08","99.23","98.05","3.59M","0.65%"
"07/23/2021","98.40","97.76","98.73","97.34","2.20M","1.19%"
"07/22/2021","97.24","96.19","97.28","95.70","3.95M","0.73%"
"07/21/2021","96.54","95.65","96.78","95.21","4.11M","1.70%"
"07/20/2021","94.93","96.01","96.96","93.94","6.82M","-3.06%"
"07/19/2021","97.93","98.68","98.82","96.68","4.67M","-0.98%"
"07/16/2021","98.90","99.53","99.76","98.83","3.12M","-0.41%"
"07/15/2021","99.31","98.79","99.53","98.79","2.92M","-0.25%"
