"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2022","1,889.52","1,891.25","1,927.00","1,886.04","348.98K","1.07%"
"10/31/2022","1,869.48","1,870.91","1,885.34","1,837.84","358.18K","-0.12%"
"10/28/2022","1,871.72","1,839.01","1,874.72","1,813.54","460.75K","2.07%"
"10/27/2022","1,833.74","1,869.37","1,875.85","1,823.11","375.67K","-0.96%"
"10/26/2022","1,851.52","1,874.61","1,918.05","1,847.52","375.67K","-1.23%"
"10/25/2022","1,874.61","1,802.28","1,880.23","1,802.28","324.80K","3.65%"
"10/24/2022","1,808.56","1,813.02","1,828.64","1,764.00","314.02K","-0.78%"
"10/21/2022","1,822.79","1,772.03","1,829.30","1,760.02","307.08K","2.77%"
"10/20/2022","1,773.62","1,769.61","1,827.00","1,763.57","345.15K","0.10%"
"10/19/2022","1,771.82","1,750.87","1,799.98","1,750.87","313.69K","-0.12%"
"10/18/2022","1,773.96","1,800.11","1,815.59","1,750.48","367.63K","1.51%"
"10/17/2022","1,747.49","1,703.26","1,751.99","1,701.33","318.89K","4.61%"
"10/14/2022","1,670.49","1,715.27","1,735.86","1,667.25","389.02K","-1.28%"
"10/13/2022","1,692.13","1,626.23","1,710.91","1,616.85","477.73K","0.99%"
"10/12/2022","1,675.62","1,643.98","1,682.56","1,629.01","290.82K","2.51%"
"10/11/2022","1,634.61","1,671.33","1,671.33","1,620.84","304.74K","-2.20%"
"10/10/2022","1,671.33","1,699.25","1,701.65","1,657.61","278.48K","-0.82%"
"10/07/2022","1,685.16","1,680.77","1,699.03","1,668.12","443.51K","-1.44%"
"10/06/2022","1,709.73","1,723.67","1,732.91","1,692.60","371.46K","-0.98%"
"10/05/2022","1,726.71","1,726.81","1,745.00","1,709.57","350.53K","-1.84%"
"10/04/2022","1,759.04","1,728.99","1,765.53","1,727.20","466.11K","4.77%"
"10/03/2022","1,678.93","1,672.44","1,694.00","1,626.22","386.98K","2.17%"
"09/30/2022","1,643.21","1,658.97","1,701.76","1,641.87","498.50K","-2.13%"
"09/29/2022","1,678.92","1,690.55","1,697.49","1,659.69","344.95K","-2.78%"
"09/28/2022","1,726.88","1,661.88","1,735.99","1,652.94","381.92K","3.46%"
"09/27/2022","1,669.16","1,696.50","1,710.63","1,655.39","401.30K","-0.01%"
"09/26/2022","1,669.25","1,677.68","1,714.30","1,669.00","449.10K","-0.04%"
"09/23/2022","1,669.88","1,696.15","1,698.90","1,646.04","629.05K","-2.95%"
"09/22/2022","1,720.58","1,806.00","1,806.08","1,715.00","578.80K","-4.77%"
"09/21/2022","1,806.70","1,888.21","1,890.84","1,805.89","372.59K","-4.74%"
"09/20/2022","1,896.63","1,887.73","1,926.45","1,878.83","310.47K","-0.33%"
"09/19/2022","1,902.99","1,849.10","1,910.00","1,849.10","267.53K","1.41%"
"09/16/2022","1,876.45","1,934.00","1,934.62","1,854.39","792.08K","-4.10%"
"09/15/2022","1,956.77","1,955.62","2,015.05","1,947.24","380.88K","-0.54%"
"09/14/2022","1,967.38","1,916.78","1,970.04","1,897.12","303.06K","2.43%"
"09/13/2022","1,920.80","1,941.00","1,967.79","1,913.48","396.01K","-4.60%"
"09/12/2022","2,013.32","2,010.21","2,030.95","2,000.26","411.73K","1.63%"
"09/09/2022","1,981.03","1,920.00","1,984.99","1,918.05","527.52K","3.94%"
"09/08/2022","1,906.02","1,843.30","1,912.35","1,829.79","461.95K","1.79%"
"09/07/2022","1,872.45","1,824.19","1,880.79","1,807.15","395.15K","3.17%"
"09/06/2022","1,814.85","1,837.91","1,848.56","1,780.09","338.46K","-1.25%"
"09/02/2022","1,837.91","1,863.86","1,872.90","1,818.96","337.57K","-0.79%"
"09/01/2022","1,852.51","1,859.00","1,873.53","1,801.91","577.05K","-1.24%"
"08/31/2022","1,875.81","1,891.62","1,916.90","1,873.42","389.65K","-0.24%"
"08/30/2022","1,880.23","1,921.00","1,924.99","1,869.89","325.33K","-0.97%"
"08/29/2022","1,898.66","1,897.00","1,921.37","1,886.10","320.45K","-0.64%"
"08/26/2022","1,910.96","2,013.53","2,020.84","1,908.00","383.99K","-4.86%"
"08/25/2022","2,008.54","2,000.00","2,033.95","1,994.96","250.39K","0.88%"
"08/24/2022","1,990.96","1,971.98","2,019.16","1,970.49","229.33K","-0.09%"
"08/23/2022","1,992.83","1,975.97","2,012.10","1,975.64","323.59K","1.02%"
"08/22/2022","1,972.67","2,018.43","2,042.06","1,969.08","464.99K","-5.47%"
"08/19/2022","2,086.92","2,121.79","2,129.30","2,083.92","236.38K","-2.70%"
"08/18/2022","2,144.73","2,118.87","2,154.73","2,108.71","215.95K","0.71%"
"08/17/2022","2,129.65","2,112.62","2,143.06","2,101.64","256.43K","-1.01%"
"08/16/2022","2,151.34","2,116.27","2,161.05","2,115.20","263.71K","1.01%"
"08/15/2022","2,129.76","2,102.00","2,157.97","2,100.00","377.63K","0.41%"
"08/12/2022","2,120.98","2,083.96","2,122.99","2,072.35","329.72K","2.77%"
"08/11/2022","2,063.76","2,061.61","2,098.68","2,050.88","378.41K","1.98%"
"08/10/2022","2,023.69","2,000.02","2,027.21","1,980.64","464.07K","3.40%"
"08/09/2022","1,957.21","1,951.65","1,957.21","1,919.30","299.84K","0.07%"
"08/08/2022","1,955.80","1,922.88","1,989.49","1,922.88","349.74K","1.60%"
"08/05/2022","1,924.97","1,933.76","1,955.92","1,904.00","383.68K","-1.14%"
"08/04/2022","1,947.25","1,900.83","1,954.42","1,875.57","804.84K","-0.98%"
"08/03/2022","1,966.48","1,935.01","1,974.06","1,922.64","613.48K","0.52%"
"08/02/2022","1,956.30","1,906.67","1,972.20","1,902.80","440.04K","2.60%"
"08/01/2022","1,906.67","1,923.75","1,924.58","1,862.99","408.34K","-1.50%"
"07/29/2022","1,935.69","1,913.61","1,946.46","1,900.01","398.68K","1.19%"
"07/28/2022","1,912.93","1,886.60","1,913.26","1,857.07","320.49K","1.88%"
"07/27/2022","1,877.58","1,836.76","1,903.16","1,836.76","407.55K","4.55%"
"07/26/2022","1,795.80","1,820.63","1,824.55","1,794.75","300.38K","-2.12%"
"07/25/2022","1,834.67","1,818.83","1,843.99","1,803.52","339.95K","1.37%"
"07/22/2022","1,809.88","1,853.02","1,857.59","1,797.04","308.46K","-1.07%"
"07/21/2022","1,829.41","1,814.72","1,831.57","1,785.90","337.87K","-0.29%"
"07/20/2022","1,834.80","1,827.25","1,849.08","1,806.56","475.63K","0.00%"
"07/19/2022","1,834.80","1,773.62","1,842.47","1,773.62","447.17K","5.52%"
"07/18/2022","1,738.79","1,744.91","1,790.00","1,729.15","444.38K","2.37%"
"07/15/2022","1,698.59","1,709.24","1,723.31","1,680.43","480.96K","1.47%"
"07/14/2022","1,673.91","1,691.40","1,709.19","1,669.34","537.41K","-3.69%"
"07/13/2022","1,738.03","1,692.53","1,747.53","1,678.01","288.67K","-0.01%"
"07/12/2022","1,738.25","1,732.40","1,762.33","1,717.03","322.72K","0.79%"
"07/11/2022","1,724.55","1,737.66","1,754.43","1,713.99","355.35K","-2.54%"
"07/08/2022","1,769.48","1,763.66","1,781.50","1,725.60","230.76K","-0.92%"
"07/07/2022","1,785.92","1,783.19","1,799.00","1,760.81","334.75K","2.00%"
"07/06/2022","1,750.86","1,793.69","1,807.45","1,746.13","389.40K","-2.07%"
"07/05/2022","1,787.96","1,711.53","1,797.16","1,689.46","525.64K","1.13%"
"07/01/2022","1,767.98","1,743.10","1,767.98","1,719.74","356.29K","1.09%"
"06/30/2022","1,748.99","1,752.63","1,783.92","1,703.05","640.77K","-3.39%"
"06/29/2022","1,810.33","1,823.84","1,833.85","1,760.00","422.97K","-1.53%"
"06/28/2022","1,838.42","1,921.76","1,954.00","1,835.33","405.26K","-3.05%"
"06/27/2022","1,896.24","1,939.91","1,949.60","1,891.01","344.53K","-1.80%"
"06/24/2022","1,931.05","1,867.83","1,933.02","1,853.33","509.24K","5.23%"
"06/23/2022","1,835.06","1,871.64","1,876.24","1,795.01","602.02K","-2.90%"
"06/22/2022","1,889.84","1,896.67","1,946.67","1,882.22","438.80K","-2.45%"
"06/21/2022","1,937.29","1,949.58","1,953.87","1,913.38","603.19K","1.60%"
"06/17/2022","1,906.87","1,851.92","1,922.46","1,850.51","565.54K","3.28%"
"06/16/2022","1,846.24","1,902.86","1,909.27","1,832.30","553.12K","-6.44%"
"06/15/2022","1,973.24","1,992.90","2,003.88","1,931.61","380.35K","1.11%"
"06/14/2022","1,951.51","1,983.35","1,995.85","1,903.02","578.63K","-1.41%"
"06/13/2022","1,979.32","2,006.45","2,016.15","1,913.43","729.56K","-5.97%"
"06/10/2022","2,104.96","2,199.83","2,208.20","2,096.53","431.52K","-7.59%"
"06/09/2022","2,277.84","2,330.00","2,336.05","2,276.23","372.60K","-2.90%"
"06/08/2022","2,345.80","2,303.45","2,355.00","2,300.37","269.69K","0.82%"
"06/07/2022","2,326.73","2,302.03","2,346.01","2,300.00","234.58K","-0.88%"
"06/06/2022","2,347.30","2,366.44","2,393.31","2,332.75","206.68K","0.49%"
"06/03/2022","2,335.87","2,317.36","2,378.93","2,310.90","308.67K","-1.54%"
"06/02/2022","2,372.36","2,259.55","2,383.90","2,256.85","480.11K","5.98%"
"06/01/2022","2,238.57","2,265.00","2,276.80","2,197.15","258.60K","-0.22%"
"05/31/2022","2,243.56","2,243.32","2,269.00","2,195.04","505.19K","-0.99%"
"05/27/2022","2,265.98","2,263.61","2,274.17","2,238.50","308.66K","2.00%"
"05/26/2022","2,221.51","2,170.82","2,252.00","2,158.37","302.22K","3.46%"
"05/25/2022","2,147.22","2,038.07","2,167.36","2,038.07","356.29K","4.74%"
"05/24/2022","2,050.06","2,089.43","2,094.74","2,019.34","339.24K","-2.69%"
"05/23/2022","2,106.65","2,157.39","2,157.39","2,094.66","296.35K","-0.44%"
"05/20/2022","2,115.90","2,127.77","2,132.28","2,052.85","431.08K","0.59%"
"05/19/2022","2,103.40","2,059.62","2,142.43","2,042.58","387.39K","2.59%"
"05/18/2022","2,050.38","2,120.00","2,134.06","2,042.00","360.57K","-4.48%"
"05/17/2022","2,146.59","2,125.00","2,161.00","2,109.86","407.11K","4.92%"
"05/16/2022","2,046.01","2,086.11","2,094.59","2,033.61","289.47K","-2.66%"
"05/13/2022","2,101.89","2,104.30","2,124.99","2,072.21","302.00K","2.38%"
"05/12/2022","2,053.05","2,051.44","2,114.78","2,001.93","436.45K","-0.92%"
"05/11/2022","2,072.15","2,063.60","2,136.07","2,011.55","461.77K","1.33%"
"05/10/2022","2,044.98","2,099.82","2,099.82","2,013.59","491.52K","1.06%"
"05/09/2022","2,023.57","2,105.35","2,143.21","2,020.92","671.82K","-7.78%"
"05/06/2022","2,194.23","2,145.14","2,244.98","2,082.70","690.07K","1.03%"
"05/05/2022","2,171.91","2,300.00","2,308.00","2,156.70","1.04M","3.26%"
"05/04/2022","2,103.33","2,088.00","2,109.61","1,997.24","872.71K","-0.12%"
"05/03/2022","2,105.93","2,203.76","2,205.47","2,061.69","620.32K","-3.97%"
"05/02/2022","2,192.92","2,207.00","2,224.59","2,116.00","595.11K","-0.79%"
"04/29/2022","2,210.31","2,292.54","2,315.20","2,206.19","473.17K","-4.64%"
"04/28/2022","2,317.80","2,285.81","2,363.45","2,259.22","485.10K","2.61%"
"04/27/2022","2,258.95","2,188.00","2,280.07","2,184.00","463.87K","4.58%"
"04/26/2022","2,159.96","2,231.84","2,243.27","2,158.95","443.57K","-3.83%"
"04/25/2022","2,246.04","2,192.07","2,266.66","2,186.51","420.33K","1.45%"
"04/22/2022","2,213.87","2,226.00","2,263.96","2,209.82","301.79K","-1.14%"
"04/21/2022","2,239.32","2,316.07","2,337.90","2,224.28","389.84K","-0.55%"
"04/20/2022","2,251.80","2,260.00","2,284.25","2,243.77","265.54K","0.55%"
"04/19/2022","2,239.38","2,204.81","2,252.99","2,204.81","339.65K","1.82%"
"04/18/2022","2,199.31","2,210.00","2,226.18","2,173.00","329.44K","-1.26%"
"04/14/2022","2,227.29","2,277.00","2,307.46","2,213.45","402.21K","-1.45%"
"04/13/2022","2,260.11","2,192.25","2,272.31","2,190.69","328.50K","3.61%"
"04/12/2022","2,181.38","2,196.95","2,232.37","2,172.82","278.36K","0.56%"
"04/11/2022","2,169.21","2,150.00","2,209.56","2,144.95","252.61K","0.08%"
"04/08/2022","2,167.42","2,203.45","2,228.08","2,166.38","301.66K","-2.07%"
"04/07/2022","2,213.20","2,208.18","2,224.64","2,171.23","299.56K","-0.40%"
"04/06/2022","2,222.14","2,237.62","2,239.04","2,194.59","422.30K","-3.30%"
"04/05/2022","2,298.00","2,347.53","2,372.62","2,292.57","355.28K","-3.24%"
"04/04/2022","2,374.97","2,375.67","2,379.96","2,334.04","293.45K","0.30%"
"04/01/2022","2,367.83","2,377.62","2,418.29","2,350.00","282.14K","0.83%"
"03/31/2022","2,348.45","2,364.33","2,389.46","2,347.80","355.35K","0.88%"
"03/30/2022","2,327.99","2,368.04","2,368.04","2,317.93","246.32K","-1.85%"
"03/29/2022","2,371.92","2,340.35","2,420.89","2,340.35","536.70K","4.18%"
"03/28/2022","2,276.82","2,260.77","2,280.79","2,220.70","264.80K","1.29%"
"03/25/2022","2,247.93","2,266.97","2,298.08","2,226.18","247.80K","-0.62%"
"03/24/2022","2,261.99","2,164.00","2,265.97","2,161.99","339.98K","4.73%"
"03/23/2022","2,159.75","2,204.82","2,208.81","2,152.02","292.10K","-1.92%"
"03/22/2022","2,201.96","2,171.00","2,217.22","2,164.01","271.63K","1.88%"
"03/21/2022","2,161.39","2,204.50","2,204.50","2,142.00","313.57K","-1.14%"
"03/18/2022","2,186.31","2,161.14","2,209.38","2,134.09","509.16K","1.16%"
"03/17/2022","2,161.14","2,167.18","2,189.61","2,120.03","392.96K","-1.88%"
"03/16/2022","2,202.44","2,137.20","2,239.72","2,130.01","740.43K","5.88%"
"03/15/2022","2,080.18","2,032.72","2,101.26","2,015.09","475.38K","4.01%"
"03/14/2022","1,999.95","2,010.20","2,040.47","1,985.75","425.25K","-0.86%"
"03/11/2022","2,017.40","2,062.00","2,080.75","2,010.64","360.80K","-0.64%"
"03/10/2022","2,030.36","1,976.01","2,061.15","1,966.12","638.53K","-0.25%"
"03/09/2022","2,035.47","2,009.54","2,082.99","2,007.49","776.36K","7.16%"
"03/08/2022","1,899.53","1,843.39","1,981.78","1,796.45","1.21M","4.53%"
"03/07/2022","1,817.16","1,970.26","1,979.05","1,815.97","1.09M","-8.46%"
"03/04/2022","1,985.04","2,048.29","2,059.97","1,963.71","746.77K","-5.57%"
"03/03/2022","2,102.06","2,173.09","2,198.02","2,089.89","448.86K","-2.84%"
"03/02/2022","2,163.52","2,091.16","2,193.31","2,088.68","580.11K","4.42%"
"03/01/2022","2,072.00","2,148.45","2,148.45","2,063.23","836.63K","-4.62%"
"02/28/2022","2,172.25","2,241.80","2,241.80","2,153.66","817.65K","-4.79%"
"02/25/2022","2,281.46","2,319.26","2,336.72","2,250.01","546.09K","-0.59%"
"02/24/2022","2,295.00","2,161.61","2,297.55","2,138.72","1.52M","-7.08%"
"02/23/2022","2,469.83","2,536.73","2,556.76","2,465.01","518.02K","-1.92%"
"02/22/2022","2,518.22","2,588.46","2,617.75","2,486.84","513.36K","-3.75%"
"02/18/2022","2,616.41","2,625.02","2,639.00","2,582.98","328.60K","-0.29%"
"02/17/2022","2,623.95","2,664.81","2,676.41","2,612.14","330.60K","-2.93%"
"02/16/2022","2,703.26","2,633.80","2,715.66","2,632.22","507.60K","2.58%"
"02/15/2022","2,635.16","2,573.48","2,659.90","2,573.48","455.39K","3.52%"
"02/14/2022","2,545.66","2,521.57","2,580.85","2,514.14","451.75K","0.62%"
"02/11/2022","2,530.01","2,680.00","2,687.00","2,512.45","593.96K","-3.74%"
"02/10/2022","2,628.38","2,580.80","2,658.27","2,580.80","473.43K","0.05%"
"02/09/2022","2,626.98","2,596.08","2,639.47","2,587.20","693.56K","3.37%"
"02/08/2022","2,541.38","2,485.00","2,546.86","2,476.24","449.49K","2.35%"
"02/07/2022","2,483.05","2,467.40","2,501.39","2,454.16","432.50K","1.64%"
"02/04/2022","2,442.93","2,408.41","2,469.98","2,391.27","312.72K","0.22%"
"02/03/2022","2,437.52","2,439.82","2,470.84","2,426.18","460.92K","-0.14%"
"02/02/2022","2,440.98","2,485.00","2,487.44","2,438.07","367.10K","-1.00%"
"02/01/2022","2,465.64","2,464.96","2,477.10","2,435.58","368.21K","0.39%"
"01/31/2022","2,456.13","2,405.78","2,470.00","2,373.13","379.30K","1.79%"
"01/28/2022","2,412.94","2,359.72","2,414.85","2,341.26","302.93K","2.26%"
"01/27/2022","2,359.65","2,419.41","2,438.94","2,342.07","331.25K","-0.46%"
"01/26/2022","2,370.63","2,375.00","2,424.68","2,320.99","439.43K","1.79%"
"01/25/2022","2,329.02","2,285.09","2,367.90","2,235.03","453.80K","-0.88%"
"01/24/2022","2,349.62","2,317.32","2,356.35","2,218.67","584.19K","0.16%"
"01/21/2022","2,345.86","2,433.64","2,433.64","2,339.31","582.56K","-3.61%"
"01/20/2022","2,433.64","2,418.75","2,482.53","2,410.36","558.05K","2.38%"
"01/19/2022","2,377.09","2,372.16","2,413.80","2,366.73","273.07K","-0.30%"
"01/18/2022","2,384.21","2,424.14","2,450.00","2,376.60","350.27K","-2.72%"
"01/14/2022","2,450.95","2,458.98","2,460.00","2,402.78","276.15K","-0.33%"
"01/13/2022","2,458.98","2,442.84","2,495.00","2,441.77","252.41K","0.94%"
"01/12/2022","2,436.10","2,480.00","2,494.95","2,417.01","278.14K","-1.35%"
"01/11/2022","2,469.42","2,392.07","2,474.26","2,392.07","289.09K","1.77%"
"01/10/2022","2,426.40","2,433.74","2,433.74","2,362.41","327.50K","-0.34%"
"01/07/2022","2,434.58","2,435.00","2,466.26","2,423.77","229.95K","0.19%"
"01/06/2022","2,429.97","2,412.99","2,460.15","2,412.99","247.23K","0.69%"
"01/05/2022","2,413.30","2,479.20","2,480.54","2,412.80","255.22K","-2.09%"
"01/04/2022","2,464.93","2,475.00","2,518.25","2,441.73","381.63K","0.14%"
"01/03/2022","2,461.42","2,423.00","2,466.00","2,396.60","389.00K","2.59%"
"12/31/2021","2,399.23","2,391.15","2,417.42","2,383.75","182.31K","0.14%"
"12/30/2021","2,395.92","2,385.68","2,428.71","2,385.68","195.85K","0.47%"
"12/29/2021","2,384.68","2,388.95","2,410.94","2,374.00","103.00K","-0.09%"
"12/28/2021","2,386.91","2,387.06","2,414.92","2,365.05","146.04K","-0.32%"
"12/27/2021","2,394.51","2,389.67","2,416.26","2,374.50","165.11K","-0.32%"
"12/23/2021","2,402.25","2,407.76","2,422.41","2,395.03","186.48K","0.72%"
"12/22/2021","2,385.18","2,346.69","2,406.83","2,329.72","328.62K","0.82%"
"12/21/2021","2,365.75","2,241.37","2,370.33","2,241.37","557.89K","7.11%"
"12/20/2021","2,208.75","2,151.00","2,211.31","2,107.54","332.63K","-0.08%"
"12/17/2021","2,210.46","2,152.54","2,231.20","2,131.00","490.75K","2.10%"
"12/16/2021","2,164.91","2,186.99","2,189.95","2,135.00","525.03K","1.62%"
"12/15/2021","2,130.38","2,156.15","2,157.73","2,086.50","436.39K","0.26%"
"12/14/2021","2,124.93","2,120.00","2,165.21","2,111.26","392.39K","-1.14%"
"12/13/2021","2,149.51","2,202.03","2,211.75","2,141.70","392.78K","-3.88%"
"12/10/2021","2,236.36","2,273.32","2,283.83","2,220.25","313.68K","-1.38%"
"12/09/2021","2,267.61","2,299.56","2,299.56","2,257.79","240.44K","-1.72%"
"12/08/2021","2,307.20","2,268.96","2,324.50","2,260.46","375.33K","2.77%"
"12/07/2021","2,245.03","2,289.06","2,317.55","2,230.50","402.61K","0.80%"
"12/06/2021","2,227.28","2,163.00","2,294.95","2,152.38","570.71K","5.34%"
"12/03/2021","2,114.44","2,185.00","2,195.08","2,087.43","406.07K","-2.65%"
"12/02/2021","2,171.93","2,099.78","2,189.88","2,075.00","531.63K","5.08%"
"12/01/2021","2,067.01","2,146.92","2,182.57","2,057.31","572.73K","-1.66%"
"11/30/2021","2,101.85","2,121.48","2,170.38","2,075.54","660.91K","-3.67%"
"11/29/2021","2,182.01","2,206.42","2,227.88","2,140.43","450.19K","1.23%"
"11/26/2021","2,155.56","2,121.96","2,162.59","2,099.12","721.82K","-7.21%"
"11/24/2021","2,323.12","2,311.96","2,351.25","2,291.15","295.15K","-0.77%"
"11/23/2021","2,341.13","2,312.24","2,349.58","2,302.17","256.57K","1.92%"
"11/22/2021","2,297.13","2,330.81","2,366.03","2,293.33","373.59K","-1.83%"
"11/19/2021","2,339.99","2,314.87","2,358.06","2,278.00","485.46K","-1.51%"
"11/18/2021","2,375.98","2,374.15","2,387.05","2,335.84","340.48K","0.41%"
"11/17/2021","2,366.38","2,386.21","2,402.79","2,354.87","457.96K","-0.59%"
"11/16/2021","2,380.33","2,412.13","2,412.13","2,367.01","431.24K","-1.03%"
"11/15/2021","2,405.01","2,455.00","2,464.00","2,400.23","337.18K","-1.90%"
"11/12/2021","2,451.65","2,495.66","2,495.66","2,442.42","316.82K","-1.10%"
"11/11/2021","2,479.04","2,573.26","2,575.33","2,475.19","342.46K","-3.53%"
"11/10/2021","2,569.78","2,658.86","2,669.91","2,560.00","366.11K","-2.96%"
"11/09/2021","2,648.20","2,639.00","2,687.00","2,621.19","407.31K","0.32%"
"11/08/2021","2,639.86","2,659.00","2,687.29","2,600.05","497.33K","0.80%"
"11/05/2021","2,618.97","2,544.34","2,631.68","2,515.65","755.47K","7.47%"
"11/04/2021","2,437.01","2,539.00","2,539.38","2,432.29","533.10K","0.07%"
"11/03/2021","2,435.33","2,443.32","2,474.99","2,405.00","361.52K","-0.75%"
"11/02/2021","2,453.83","2,475.68","2,494.04","2,420.64","272.99K","-1.44%"
"11/01/2021","2,489.69","2,420.13","2,490.00","2,420.13","289.84K","2.85%"
"10/29/2021","2,420.78","2,418.89","2,430.11","2,392.19","216.46K","-0.37%"
"10/28/2021","2,429.77","2,426.02","2,431.24","2,395.59","149.41K","0.07%"
"10/27/2021","2,428.09","2,431.37","2,457.59","2,410.00","195.84K","-0.61%"
"10/26/2021","2,443.03","2,422.90","2,465.00","2,422.90","175.46K","1.25%"
"10/25/2021","2,412.98","2,397.84","2,420.52","2,371.81","142.41K","0.77%"
"10/22/2021","2,394.59","2,407.11","2,438.96","2,385.72","161.94K","-0.69%"
"10/21/2021","2,411.13","2,400.55","2,419.83","2,390.03","212.46K","1.13%"
"10/20/2021","2,384.18","2,465.01","2,465.01","2,368.74","406.98K","-3.20%"
"10/19/2021","2,463.10","2,502.52","2,503.26","2,455.78","274.59K","-1.56%"
"10/18/2021","2,502.13","2,520.35","2,538.00","2,494.37","209.87K","-1.43%"
"10/15/2021","2,538.34","2,520.00","2,540.00","2,515.50","233.32K","1.69%"
"10/14/2021","2,496.22","2,482.60","2,515.72","2,474.50","278.56K","1.37%"
